what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416263004055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416263006055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263056882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263132716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416263154112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416263155802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416263161683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416263163723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263171425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263172405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263174285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263186139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416263193640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263200381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416263218312
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1416263222683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263224203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263240904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263241704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263252047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263254318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263387131
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1416263387952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263389312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263391282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263392602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263426474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263428158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263437281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263437842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263626297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416263627706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263639445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416263651978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416263659453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263668471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263673123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416263687669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263710981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263713722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263734519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416263737691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263749004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263778946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263788865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416263793315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416263815194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263815434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263817097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416263823498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416279202165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416279845901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280355516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416280378493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416280422321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280431412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280446636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280450742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280809872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416280827355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280831926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280832116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280839867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280840058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280844169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280844289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416280865917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280878448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280917851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416280940364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416280951695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280955385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416280982462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416280987162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281010285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281022098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281042925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281049250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281109863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416281147140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416281184870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416281189160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416281195958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416281212962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416281221335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1416281244559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281255597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416281261719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281301908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281333679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281365243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281399531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281430425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281440075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416281452407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281479615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281504291
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1416281514692
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1416281520843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1416281522736
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1416281530191
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1416281539680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281553552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281653757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281672679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281674896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416281682299
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1416281696989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416281721029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416281725175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416281730069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281743105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281810301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416281812822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416281861993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416281888549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282017481
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1416282030191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282055223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282168525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416282196935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416282206627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416282215728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282268862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282574467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282577518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282619695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282643208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282645988
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1416282689655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416282713811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416282717224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282747134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416282748768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282758077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282762281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282775275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282780793
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416282783785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282786906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282805119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282817283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416282824237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416282826453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416282841041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1416282856556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416282858405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416282860339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416282863561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282866411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282886377
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1416282886438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282886768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282892890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282894499
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1416282904770
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416282907387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282909372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282927915
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1416282936886
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416282955163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282957554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416282962886
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1416282962946
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1416282970067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416282974126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283004459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416283007401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283080782
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1416283082936
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1416283084698
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1416283103552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416283128310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416283130974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416283134552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416283140566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416283142433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283142796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283146012
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416283148056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416283166453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283172382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283178790
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1416283178909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416283179034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416283187394
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1416283190661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283193838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283203814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283278070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283731714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416283736664
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1416283741364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416283781502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1416283800714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1416283818060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283839470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283866949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283869987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283894103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416283899415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416283967817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416283973255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284387878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416284393892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284449475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284452907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1416284455895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284471946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284578425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284585265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416284601059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284661727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416284707826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1416284756900
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284774453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284775343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284778285
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284780915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284783335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284785085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284788348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284793518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284797528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284800969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284804399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284806569
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284807841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284809781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1416284812042
